time, trail_pos
18.27,0.8829637176060489
18.29,0.8714682320857721
18.31,0.8596149805916771
18.32,0.8612102491217365
18.34,0.8626150207788266
18.36,0.8641751597803262
18.37,0.8656346947086252
18.39,0.8671235401638206
18.41,0.8685311135624523
18.42,0.870123278624958
18.44,0.8716193224007295
18.45,0.8730720038381805
18.47,0.8746967122062845
18.49,0.8759854486598372
18.50,0.8774606302370529
18.52,0.8790100795169785
18.54,0.8803757776554926
18.55,0.8819092354567731
18.57,0.8836231685170475
18.59,0.885174126427034
18.60,0.886355448420254
18.62,0.8879114710168734
18.64,0.889283483849785
18.65,0.8910392059627449
18.67,0.8923808091240013
18.68,0.8937067440844829
18.70,0.8953866467609561
18.72,0.8967980779421719
18.74,0.898408605187704
18.75,0.8998694763311997
18.77,0.9013643563066387
18.79,0.9028256369354366
18.80,0.9044114441998288
18.82,0.9058785222784319
18.83,0.9074038765811
18.85,0.9089550931133826
18.87,0.9104685507904279
18.88,0.9119281072705848
18.90,0.9134665004473502
18.92,0.9150385791781886
18.94,0.9166825764592136
18.96,0.9182361852477355
18.97,0.919698241743422
18.99,0.9211216773095505
19.00,0.9226806956144334
19.02,0.9240432040779617
19.04,0.9256591839435707
19.05,0.9270375545745959
19.07,0.9284571323581403
19.08,0.9299237578477252
19.10,0.9314722372940403
19.12,0.9328537976000513
19.13,0.9343221472382771
19.15,0.9357760571316349
19.17,0.9373288900532685
19.18,0.9388536624557702
19.20,0.9403569261039758
19.22,0.9418591983667128
19.24,0.943505264626107
19.25,0.9450455328145195
19.27,0.9465480636995527
19.29,0.9392463648439665
19.30,0.9322421388027192
19.32,0.9249508181005865
19.34,0.9179262467684104
19.35,0.9101203340613696
19.37,0.9033686773388252
19.39,0.8960831108603896
19.40,0.8891290287685023
19.42,0.8820594511866956
19.44,0.8754335653535297
19.45,0.8672629787196879
19.47,0.8600399894239579
19.49,0.853025590737246
19.50,0.8456810434659157
19.52,0.8382324063980654
19.54,0.8312033138901272
19.56,0.8232983463323015
19.57,0.816600635456917
19.58,0.8100962048453568
19.60,0.8024571646255307
19.62,0.7960818957851706
19.63,0.7887124820471494
19.65,0.7813588924242951
19.66,0.774638267408117
19.68,0.7673076946800509
19.70,0.7598879314846804
19.72,0.7531236360208013
19.73,0.7456410901347362
19.75,0.7385203410636235
19.77,0.7311219506991278
19.79,0.7234448915013033
19.80,0.7174252542362202
19.82,0.7094964477516494
19.84,0.7025651770465613
19.85,0.6940860201669649
19.87,0.6882523676320902
19.88,0.6808997027951872
19.90,0.6742017864118136
19.92,0.6670213372698439
19.93,0.6598456148116254
19.95,0.6522866199535851
19.97,0.6449086776340128
19.98,0.6388327311798943
20.00,0.63145653567823
20.02,0.624272387392455
20.03,0.6164778803788138
20.05,0.6102170794884272
20.07,0.6028627705876107
20.08,0.5956701964742794
20.10,0.5881139759740931
20.12,0.5805067894925899
20.13,0.5741506328952235
20.15,0.5674535385438065
20.16,0.5605185686949131
20.18,0.5531597386183347
20.20,0.5467840587619962
20.22,0.5380333230746976
20.23,0.53254523222363
20.24,0.5255095634600381
20.26,0.5182367384769317
20.28,0.5107781342716061
20.30,0.5023954633929301
20.31,0.4965806148390654
20.33,0.48836707703548493
20.35,0.481655186108847
20.36,0.47461777052734705
20.38,0.46633322971350466
20.40,0.4600670856153994
20.41,0.4536120796752372
20.43,0.44620629102313103
20.45,0.43891548409097136
20.46,0.4319451668679388
20.48,0.42442573229781577
20.50,0.41714489250313136
20.51,0.40997975370635564
20.53,0.40285222287159994
20.55,0.4174452722439624
20.56,0.43220509233339705
20.58,0.4467710261735216
20.59,0.46072308882892204
20.61,0.4743487457165565
20.63,0.488599283102756
20.64,0.5029217887812862
20.66,0.5179688704114968
20.68,0.531075866291513
20.69,0.544431591113862
20.71,0.5588617434166148
20.73,0.5729977023883955
20.75,0.5887809809126742
20.76,0.601841696899322
20.78,0.6165921386843736
20.80,0.6309295273242073
20.82,0.6465234048751851
20.83,0.6598057342719277
20.85,0.674246488136157
20.87,0.6888105870906414
20.88,0.703696198784518
20.90,0.7169976925423911
20.92,0.7324152171957314
20.93,0.7484455936528847
20.95,0.763166065639147
20.97,0.7752871163018515
20.98,0.789620019665676
21.00,0.7850828418260706
21.02,0.7806205920072116
21.04,0.7756804809310405
21.05,0.7707879153263674
21.07,0.7657225990071955
21.08,0.7620982161703285
21.10,0.7581060226066205
21.12,0.7536592527087144
21.13,0.7485788467186978
21.15,0.7440387420032821
21.16,0.7395115805831168
21.18,0.735100843778521
21.20,0.7305119577995985
21.22,0.7258132814569436
21.23,0.7210474170540185
21.25,0.7165369713468148
21.27,0.7121002829100334
21.28,0.707760636666788
21.30,0.7030436836107392
21.32,0.6984320330421803
21.33,0.6938670824032185
21.35,0.6892843103426555
21.37,0.6849243060521066
21.38,0.6804831297390825
21.40,0.6747333797720687
21.41,0.6717981135843404
21.43,0.6667964730744661
21.45,0.662015388917327
21.46,0.6582710692139181
21.49,0.6528174540372326
21.50,0.6480092474975838
21.52,0.6430062411123314
21.53,0.6388186623278578
21.55,0.6343968033951825
21.57,0.6297817706590203
21.59,0.6245217845776143
21.60,0.6201861058771342
21.62,0.6161634077633135
21.64,0.6118532254032262
21.65,0.6071310690124032
21.67,0.6024031239116442
21.68,0.5981335275627946
21.70,0.5928589721440212
21.72,0.5883173714698579
21.73,0.5839379847572758
21.75,0.5798043905710829
21.77,0.5752272120954021
21.79,0.5705140314570644
21.80,0.5652516388333253
21.82,0.5612574940190771
21.84,0.5565460695062256
21.85,0.5518836213819349
21.88,0.5469597707269327
21.88,0.5432383456965296
21.90,0.538598532078506
21.92,0.5337879840382088
21.93,0.5295898034591331
21.95,0.524720457735889
21.97,0.5201435394269469
21.99,0.5157040541977245
22.00,0.5107124301072902
22.02,0.5055297785889635
22.04,0.5018065974330742
22.05,0.49745921122935244
22.07,0.4928796262113386
22.08,0.48837692046461134
22.10,0.4839573379908996
22.12,0.47941723327548386
22.13,0.4755374317428955
22.15,0.470337284011391
22.17,0.46609936296297844
22.18,0.46193318289276314
22.20,0.4564435346227673
22.22,0.45243839776380895
22.23,0.44823150159898667
22.25,0.4434117826811502
22.27,0.4387330090940059
22.29,0.4341763837906825
22.30,0.4297735820716171
22.32,0.42535230851410377
22.33,0.42081487050775973
22.35,0.41655711174552107
22.37,0.41140333873519036
22.38,0.406955202961906
22.40,0.4017134935938938
22.42,0.39774334916129095
22.44,0.3933264333966509
22.45,0.38844024187707593
22.47,0.38420303628719477
22.49,0.37921791636522817
22.50,0.37483742394400654
22.52,0.3708374253781375
22.53,0.3661542289564353
22.56,0.36095278039123735
22.57,0.3569664405791502
22.58,0.3525623380263913
22.60,0.3483108883075662
22.62,0.34332212605125767
22.64,0.33839274685305804
22.65,0.33468784241056254
22.66,0.3299779788981433
22.68,0.32537296258142123
22.70,0.3206400092709421
22.71,0.31609235972010397
22.73,0.31168793195892164
22.75,0.3074089696074787
22.77,0.30269754509462726
22.78,0.2976661805348562
22.80,0.2934193487756431
22.82,0.2890243520587387
22.83,0.284472409756712
22.85,0.27951655859284935
22.87,0.2753083615943336
22.89,0.2706571656814918
22.90,0.26639296779247024
22.92,0.2614066771201794
22.93,0.25723594413203676
22.95,0.2530024459181821
22.97,0.24836243717510453
22.98,0.24398545700485536
23.00,0.23874830055477045
23.02,0.23410360881039624
23.03,0.22946327485889528
23.05,0.22509214844026693
23.07,0.220820600840877
23.09,0.21614598992155198
23.10,0.2113862394369865
23.12,0.20684223222049022
23.13,0.20269894682328074
23.15,0.19818310265624903
23.17,0.19348943452331402
23.19,0.18882926285798698
23.20,0.18414613147796946
23.22,0.1798725675863546
23.23,0.1751574356974766
23.25,0.1706455590732101
23.27,0.16594161435409632
23.28,0.16186993985171474
23.30,0.1573603396864119
23.32,0.15245879832925346
23.33,0.1480154756406351
23.35,0.14357683595331341
23.37,0.13892511970699423
23.38,0.13427743604512493
23.40,0.12944002578905672
23.42,0.12568484412430694
23.43,0.12081953098551285
23.45,0.11610960243140893
23.47,0.11036999896720447
23.48,0.10731238937060125
23.51,0.10244701119012248
23.52,0.0982662617825398
23.53,0.09382345942739886
23.55,0.08902084647263211
23.56,0.0849016915404373
23.58,0.07997556442647144
23.60,0.0754637528438896
23.62,0.07130355660866444
23.63,0.0670342204265535
23.64,0.06235349558886896
23.66,0.057963572123369334
23.68,0.05333195375761492
23.70,0.04921416470079829
23.71,0.044558806120137254
23.73,0.039660061555419866
23.75,0.03576152801764492
23.76,0.031167828954056422
23.78,0.026654261245988346
23.80,0.021993569247183906
23.81,0.01745626132420921
23.83,0.013348098436724583
23.84,0.008559404402478429
23.86,0.0038927285686838286
23.88,-0.0014760722511846219
23.90,-0.005337271861955733
23.92,-0.009884986454478535
23.93,-0.014395432161682178
23.95,-0.018932805126341545
23.96,-0.023323313967003254
23.98,-0.027558178056236084
23.99,-0.03190940171935369
24.01,-0.036858358464640695
24.03,-0.041101352764457984
24.05,-0.04576295534684788
24.06,-0.05060114610313222
24.08,-0.054827684856726566
24.09,-0.0592301613673686
24.11,-0.06374008674109484
24.13,-0.06895799085251574
24.15,-0.07290263894472573
24.16,-0.07714660886981316
24.18,-0.08199110866951104
24.19,-0.08639247947151359
24.21,-0.09174814187107755
24.23,-0.09559685347839093
24.24,-0.09990885700564911
24.26,-0.10442515646447356
24.28,-0.10909319817364635
24.29,-0.1137255319979322
24.31,-0.11851585207429526
24.33,-0.12302636282318358
24.34,-0.12740672516103588
24.36,-0.13219672002897553
24.38,-0.1368535745683841
24.39,-0.14097090833340797
24.41,-0.14548369554125995
24.43,-0.1501475745826135
24.44,-0.15482127491835307
24.46,-0.1590606919255132
24.47,-0.16344567222297748
24.49,-0.1676936747325148
24.51,-0.17256367087260557
24.52,-0.1766718337600902
24.54,-0.18163939242719446
24.56,-0.18614652100847964
24.58,-0.1905313061808899
24.59,-0.19458619992862516
24.61,-0.19959453973202104
24.62,-0.20424567060317816
24.64,-0.2082284331226081
24.66,-0.21294226417779258
24.67,-0.21735000906489335
24.69,-0.2221886551129704
24.70,-0.22649265851301345
24.72,-0.2311097075414005
24.74,-0.23579498529701234
24.76,-0.2405802321219707
24.77,-0.2448057302086102
24.79,-0.24907578184925258
24.81,-0.2541517650047112
24.82,-0.2587265369380591
24.84,-0.2625764843373813
24.86,-0.2675502219645297
24.87,-0.2719180312572396
24.89,-0.2767007414564956
24.90,-0.28076532641524754
24.92,-0.2857903168899204
24.94,-0.2907279563820738
24.96,-0.2961411806725757
24.98,-0.3006082435761007
24.99,-0.3044482395976676
25.01,-0.30910515917876086
25.02,-0.313082458196678
25.04,-0.3177868582075845
25.06,-0.3223458250115562
25.08,-0.327084046698494
25.09,-0.3316467859201769
25.11,-0.33686345423958897
25.13,-0.34102221955775125
25.14,-0.3455061932992919
25.16,-0.3500193707572519
25.18,-0.3541786564088916
25.19,-0.35906452272004324
25.21,-0.3641332212068182
25.22,-0.36769204202553213
25.24,-0.37254454195244513
25.26,-0.3780316535967387
25.28,-0.38229461569375145
25.29,-0.38609435091250405
25.31,-0.3912933278936843
25.33,-0.3957050403235503
25.34,-0.4001662494754545
25.36,-0.40496730142978904
25.38,-0.4096883521119725
25.39,-0.4142495953749079
25.41,-0.4189699305985599
25.43,-0.42267763183349644
25.44,-0.4274468133623399
25.46,-0.43196499903001995
25.48,-0.43709353586669647
25.49,-0.4407609762988188
25.51,-0.44548820594104643
25.53,-0.4506175883196238
25.55,-0.45490890859115507
25.56,-0.45991425647705586
25.58,-0.464156080026549
25.59,-0.46835276464687725
25.61,-0.4739438779449671
25.63,-0.47765301009696653
25.65,-0.48237087373660087
25.66,-0.4870807372490201
25.68,-0.4912761210356548
25.70,-0.4957252324342093
25.71,-0.5002126533850377
25.73,-0.5048715242166713
25.74,-0.5092235934216897
25.76,-0.5144443593672363
25.78,-0.5189123978960314
25.80,-0.5234353966483775
25.81,-0.5280863974361653
25.83,-0.5324733940258545
25.84,-0.5366418505550334
25.86,-0.54090403215183
25.88,-0.546004015688934
25.90,-0.5509586310607878
25.91,-0.5553759370755359
25.93,-0.5600105473587854
25.95,-0.564618880801426
25.96,-0.569194238109936
25.98,-0.5731864967153285
26.00,-0.5786948119488262
26.01,-0.5828667807289777
26.03,-0.5875499121089952
26.05,-0.5919281280712532
26.07,-0.596648918586698
26.08,-0.5932832531898662
26.10,-0.5899661377128952
26.11,-0.5868104391599569
26.13,-0.5835568547209753
26.15,-0.5802008993081157
26.17,-0.5772223848436602
26.19,-0.573869943520238
26.20,-0.5704743158871491
26.22,-0.5676661885223958
26.23,-0.5638540488149195
26.25,-0.561023218582879
26.27,-0.5577300081616872
26.28,-0.5541106347550679
26.30,-0.5509033345730204
26.32,-0.5474494007980796
26.33,-0.5441966486434385
26.35,-0.5413745573969728
26.37,-0.538090594579564
26.38,-0.5348260054920806
26.40,-0.5314097094645367
26.42,-0.527937188005992
26.43,-0.5249968199071415
26.45,-0.5218481032950595
26.47,-0.5184943210690888
26.48,-0.5153402870848315
26.50,-0.5127127654219606
26.51,-0.5095775965494207
26.53,-0.5062126709608915
26.55,-0.5030625672082419
26.57,-0.4996146443757601
26.58,-0.4964646793371673
26.60,-0.4930972568956167
26.62,-0.48984723278409154
26.63,-0.48655203412808634
26.65,-0.48332378812347027
26.67,-0.4802779048654554
26.68,-0.4770892848430496
26.71,-0.47062840022202046
26.73,-0.46751782997554336
26.74,-0.4641917905609218
26.76,-0.46092373362201977
26.78,-0.4576651092389764
26.80,-0.45417737547220866
26.81,-0.4510638922305399
26.83,-0.4478235781029869
26.85,-0.44468877913459826
26.86,-0.44133670771532746
26.88,-0.43813153448215003
26.90,-0.4350742766714821
26.92,-0.4319280569124214
26.93,-0.42877471649844784
26.95,-0.42532485166917156
26.97,-0.421998257398323
26.98,-0.418572760005015
27.00,-0.4156114460835959
27.01,-0.41232947150100047
27.03,-0.4089857229251344
27.05,-0.4062538882915911
27.06,-0.4029203120798863
27.08,-0.39971259575566853
27.10,-0.3963837358218931
27.12,-0.3929255019111932
27.13,-0.39017873239754025
27.15,-0.3869169638292107
27.17,-0.3835843586159032
27.18,-0.3806478745106415
27.20,-0.3772752734109724
27.22,-0.3737326551157524
27.23,-0.37113726887602755
27.24,-0.3677838103161893
27.26,-0.3645798392715036
27.28,-0.36088181499470984
27.29,-0.35800581021818917
27.31,-0.3545069793268818
27.33,-0.3513727352147201
27.35,-0.3480881713030654
27.37,-0.3447363310738892
27.38,-0.3416894305794582
27.39,-0.33847662807315976
27.42,-0.33493137421086155
27.43,-0.33645149927034657
27.45,-0.3380842119238892
27.46,-0.33975280916544803
27.48,-0.34143538960327613
27.50,-0.3433316650491498
27.51,-0.3450243056867034
27.53,-0.34664438292193045
27.55,-0.3482367585067171
27.57,-0.3501671616157745
27.58,-0.35173169114534
27.60,-0.35355826721703865
27.62,-0.3551800532421712
27.64,-0.3571235731188134
27.65,-0.3583922653875503
27.66,-0.3601416811714019
27.68,-0.3617798571391495
27.70,-0.3635303559588567
27.72,-0.36535351445074427
27.73,-0.36692511981456644
27.74,-0.36854387333930333
27.77,-0.3701983429798122
27.78,-0.37166388303217396
27.79,-0.37328417687457216
27.82,-0.3752235571474995
27.83,-0.3766520573735991
27.84,-0.3783889580764524
27.86,-0.37986783150357006
27.88,-0.38149411814436934
27.89,-0.3832930888354814
27.91,-0.3849640687559226
27.92,-0.3865652770997984
27.94,-0.38832679881776944
27.96,-0.3899044210474562
27.97,-0.39152469082239094
27.99,-0.3934576210151115
28.01,-0.39491781809058557
28.02,-0.3964081716977728
28.04,-0.3979987181553366
28.05,-0.3998234650998124
28.07,-0.40142852423784153
28.09,-0.403095316419641
28.11,-0.40500119478343455
28.12,-0.40649340158530806
28.14,-0.40817699285660136
28.16,-0.410033821729867
28.17,-0.4117540918154707
28.19,-0.41331034213760653
28.21,-0.4150627422869269
28.22,-0.41670881238268886
28.24,-0.4185384931571736
28.26,-0.420019821465564
28.27,-0.42183097029318595
28.29,-0.4233631290844001
28.31,-0.42511266520556895
28.32,-0.42689519781913904
28.34,-0.42846184528548886
28.36,-0.43034582225753537
28.37,-0.43195875145611534
28.39,-0.43362742090006456
28.41,-0.43524177007898857
28.42,-0.43687645626453475
28.44,-0.43849821822220386
28.45,-0.44002799433453565
28.47,-0.44178118871015015
28.49,-0.44355426281058113
28.51,-0.4451856276861701
28.52,-0.44691853319008934
28.54,-0.4485895853129209
28.55,-0.4502317805470661
28.57,-0.45197522759998
28.59,-0.45366473946728403
28.61,-0.4554086678694671
28.62,-0.4572184207842085
28.64,-0.4587976314664835
28.66,-0.4605195862745292
28.67,-0.462256198167821
28.69,-0.46398756335407887
28.71,-0.46576521027256695
28.72,-0.4673535906584195
28.74,-0.4690093840094186
28.76,-0.47075035211359634
28.78,-0.472503763096382
28.80,-0.47435780014388645
28.81,-0.47606716766854357
28.83,-0.4776736708543802
28.84,-0.4792218345087941
28.86,-0.48091835000796446
28.88,-0.4826434335862598
28.89,-0.48438897450849455
28.91,-0.48613675370483095
28.93,-0.48778332921732553
28.94,-0.48939207067726376
28.96,-0.4910689471262522
28.98,-0.48669911446528663
28.99,-0.4825609827552492
29.01,-0.478329273679731
29.03,-0.47442896423792325
29.04,-0.46992555352415993
29.06,-0.46597415229537015
29.07,-0.4618178384547341
29.09,-0.45765843365189635
29.11,-0.45370812335094246
29.12,-0.44981260187019234
29.14,-0.4454347690717634
29.16,-0.4411323315082166
29.17,-0.4364931608859838
29.19,-0.431970416506684
29.21,-0.4279910754038744
29.22,-0.4238125187568061
29.24,-0.4198545719610008
29.26,-0.41571971303447114
29.27,-0.41087981169042975
29.29,-0.40671380071347446
29.31,-0.40264863995423944
29.32,-0.3985002656439648
29.34,-0.3937904271408054
29.36,-0.3900509689476933
29.37,-0.38592920115519463
29.39,-0.3813430617472077
29.41,-0.3773292958104647
29.42,-0.3730432221644567
29.44,-0.3690889724018731
29.45,-0.3649229614249178
29.47,-0.360491430734121
29.49,-0.35648754375500324
29.51,-0.3521014683907029
29.52,-0.3477923640459366
29.54,-0.3433387723700135
29.56,-0.3388551801786026
29.57,-0.33512420697976986
29.59,-0.33088231591111644
29.61,-0.3262493878203891
29.62,-0.32249459603047215
29.64,-0.3185189519608842
29.65,-0.31413063413381004
29.67,-0.3098783792507154
29.69,-0.3058858257996707
29.70,-0.30155623625443
29.72,-0.29729664791199395
29.73,-0.29336579249078054
29.75,-0.28921656968107795
29.77,-0.2848851013156754
29.78,-0.28093024548207185
29.80,-0.27648150237430835
29.82,-0.2723216733217566
29.83,-0.26801287201250035
29.85,-0.26368067636187387
29.87,-0.2594604220286328
29.89,-0.2548011904556395
29.90,-0.2509768823197339
29.92,-0.2467397792121381
29.94,-0.24240146224421008
29.95,-0.23830490700614146
29.97,-0.23369482779286638
29.99,-0.22972239589968418
30.00,-0.22559844625151368
30.02,-0.22136279771436576
30.04,-0.21694514604992585
30.05,-0.21266895136154304
30.07,-0.2085495472460222
30.09,-0.20430492885777898
30.10,-0.20034364867136395
30.12,-0.19664534270050665
30.14,-0.1925689090203005
30.15,-0.18777858428569127
30.17,-0.18377415184265555
30.19,-0.17860618425551342
30.21,-0.17500133443593294
30.22,-0.17095605280615236
30.24,-0.16690174071817448
30.25,-0.16281015526246947
30.27,-0.15902166592384315
30.28,-0.15438449533597612
30.30,-0.15068564390120087
30.32,-0.14604429142329617
30.34,-0.141773066517277
30.35,-0.13779590727013918
30.37,-0.13297315773596247
30.38,-0.1291266674007266
30.40,-0.12515708404133818
30.42,-0.12062712741690093
30.43,-0.11635699343871767
30.45,-0.11249171490186323
30.47,-0.10809727575748754
30.48,-0.10375495872082784
30.50,-0.0992688816382352
30.52,-0.09464425672048123
30.53,-0.09088194964991687
30.55,-0.08696879150248613
30.57,-0.08215495121230272
30.59,-0.07776063328213102
30.60,-0.07316716041480266
30.62,-0.06932503379091044
30.64,-0.06528047944635382
30.65,-0.0605785198664538
30.67,-0.056625421638808134
30.69,-0.05250874484287706
30.70,-0.0488218330071949
