time, trail_pos
342.62,-0.9570906224661874
342.64,-0.9541670053367993
342.66,-0.95135818536167
342.68,-0.9484630195972934
342.69,-0.945552841634311
342.72,-0.942524036525626
342.74,-0.9458228213119753
342.76,-0.9491419152394894
342.78,-0.9524180622049538
342.80,-0.9556982175535429
342.82,-0.9582524356307204
342.83,-0.9613287360661134
342.86,-0.9647390684285599
342.88,-0.9679265728643537
342.90,-0.9710813230837575
342.92,-0.9742996348069949
342.94,-0.9775373394695401
342.96,-0.9806823932192901
342.98,-0.9834476431242107
342.99,-0.9863810542449795
343.01,-0.9895974190392707
343.03,-0.9927330435449083
343.05,-0.9961363898681947
343.07,-0.9994471616288406
343.09,-1.0
343.11,-0.9978746874061567
343.12,-0.9951446851458295
343.14,-0.9923334304770676
343.16,-0.9901723261809205
343.19,-0.9872858171637252
343.20,-0.9845182532817497
343.23,-0.9923032431505899
343.25,-0.99997590167575
343.27,-1.0
343.29,-0.9948511881073849
343.31,-0.9895885503502435
343.33,-0.9844030742872514
343.35,-0.9792103024871522
343.37,-0.973982164910568
343.39,-0.9687702881717732
343.41,-0.9636314924606103
343.43,-0.9584896053354189
343.45,-0.9530821657451862
343.46,-0.9477216538199049
343.49,-0.9424871479304221
343.51,-0.9371188456417893
343.53,-0.9317589519993137
343.55,-0.9265060831105021
343.57,-0.9211625121340966
343.59,-0.9155747194494459
343.61,-0.9105374457749763
343.63,-0.905333235742972
343.65,-0.9001265525797449
343.67,-0.8949087403260155
343.69,-0.8895788952278962
343.71,-0.8842400850290945
343.73,-0.8789220491325637
343.75,-0.8736085267005144
343.77,-0.8682502405933336
343.79,-0.8629013523847991
343.81,-0.8575511657823728
343.84,-0.8521169545466539
343.86,-0.8466429877265297
343.87,-0.8424674766266226
343.89,-0.8382763848000122
343.91,-0.8329411606414834
343.93,-0.827491121365939
343.95,-0.8223726053308026
343.97,-0.8171171396542071
343.99,-0.811615782905791
344.01,-0.8064548526701846
344.03,-0.8010213215455521
344.05,-0.7969000338477035
344.09,-0.7915601107398514
344.10,-0.7836491822411232
344.12,-0.7782642481450175
344.14,-0.7729994463980562
344.16,-0.7678338790414071
344.18,-0.7626273195347412
344.20,-0.7575285885493865
344.22,-0.7523149806187358
344.24,-0.7471896634727367
344.26,-0.7419033454841376
344.28,-0.7367762971462827
344.31,-0.7312864404580524
344.32,-0.7259314312497417
344.34,-0.720549774052506
344.36,-0.715209850944654
344.38,-0.7098826026343185
344.40,-0.7058305626107065
344.42,-0.7003793485978315
344.44,-0.6951504690818804
344.46,-0.689677800655648
344.47,-0.6855903330272703
344.49,-0.681389225019208
344.51,-0.6760919015966677
344.54,-0.6705991389792506
344.56,-0.6654438351171759
344.58,-0.6601486138561748
344.60,-0.6550523560020429
344.62,-0.6499050279881615
344.64,-0.6446288498375756
344.66,-0.6393716529691242
344.68,-0.6342251905511708
344.70,-0.6290774297393255
344.72,-0.6239973090664219
344.73,-0.6187561875509182
344.76,-0.6135925368709668
344.78,-0.6083374421640547
344.80,-0.6031624769087592
344.82,-0.5977456394198801
344.83,-0.5925620182053051
344.86,-0.5871687372913226
344.88,-0.5818197254262271
344.90,-0.5766288703028255
344.91,-0.5725234106448024
344.94,-0.5672194097679607
344.95,-0.5627861365663639
344.97,-0.5586474751216756
344.99,-0.5532956191556739
345.01,-0.5479090775242734
345.03,-0.5426030981424536
345.05,-0.5384247429416403
345.07,-0.5330328222498303
345.09,-0.5280341912507159
345.11,-0.5227762524428977
345.13,-0.517690443568182
345.15,-0.5125194971511234
345.17,-0.5071816762048108
345.19,-0.5019872968694169
345.21,-0.4968116515030352
345.23,-0.49167087728689407
345.25,-0.48656417045334616
345.27,-0.48132434733173446
345.28,-0.47615321542983424
345.31,-0.4709293440046092
345.32,-0.4657502362545156
345.34,-0.46058806945329783
345.37,-0.4553523269982036
345.38,-0.45021748829699704
345.40,-0.44498638296294546
345.42,-0.43984090979748114
345.44,-0.43470384527817413
345.46,-0.4294536968337075
345.48,-0.42514989205162096
345.50,-0.4209545340736514
345.52,-0.4157035818615374
345.54,-0.41025224419210116
345.56,-0.40484968903603336
345.58,-0.3995985513390776
345.60,-0.39444627706275076
345.62,-0.3892138733348072
345.64,-0.3841049406831588
345.66,-0.37869428602233657
345.67,-0.3744937344687993
345.69,-0.3691130046957722
345.71,-0.3650558947531536
345.73,-0.3597964102383211
345.75,-0.3545191810069655
345.77,-0.35035467534099957
345.79,-0.34515504060175733
345.81,-0.340008701840365
345.83,-0.3348017713640157
345.85,-0.32965060999673906
345.87,-0.32444275209618123
345.89,-0.31922320865059595
345.91,-0.31409201781794294
345.93,-0.3088482995146554
345.95,-0.3033332168879531
345.97,-0.2980012078000139
345.99,-0.29266122286388135
346.01,-0.28731320025127494
346.03,-0.2819569544773529
346.06,-0.27666216601431587
346.07,-0.27258224143616755
346.09,-0.26740362831231856
346.11,-0.26213122168684727
346.13,-0.25699211683428147
346.15,-0.2518613587995924
346.17,-0.2466354470411086
346.19,-0.241396180374022
346.21,-0.23626498954136899
346.23,-0.2309654403007282
346.25,-0.2258676367395821
346.27,-0.22059411720506059
346.29,-0.21545371395860288
346.31,-0.21026088033022317
346.33,-0.20482258842798684
346.35,-0.1994399419782621
346.37,-0.19409538174936747
346.39,-0.188888760414421
346.41,-0.18344502762349466
346.43,-0.1781340401509487
346.45,-0.17379202549147088
346.47,-0.1682698944407838
346.49,-0.1629435117263763
346.51,-0.15757490029634058
346.53,-0.15229575438828735
346.55,-0.148321988967875
346.57,-0.14285303023847673
346.59,-0.13767540636711684
346.61,-0.13250792233377015
346.63,-0.12733499741173346
346.65,-0.12209999689600608
346.67,-0.11689912559115245
346.69,-0.11172020332590062
346.71,-0.10654610366653311
346.73,-0.1014023616929247
346.75,-0.09624625406320261
346.77,-0.091030482142732
346.79,-0.0858219441310879
346.81,-0.08065130685543223
346.83,-0.07537067706864536
346.84,-0.07127331691537675
346.87,-0.06601550176411962
346.89,-0.060701422877545236
346.91,-0.05522387001714797
346.93,-0.04991207877695462
346.95,-0.0445685078005491
346.97,-0.0391568020589572
346.99,-0.03377959649792246
347.01,-0.028466445035556606
347.03,-0.023212957863939267
347.05,-0.01789980640157341
347.07,-0.012513883052978533
347.09,-0.007172847036076322
347.11,-0.0018867145323188611
347.14,0.0036004217115665057
347.15,0.008762403027942598
347.17,0.013999691190051015
347.20,0.019216576019571857
347.21,0.024737903302611556
347.23,0.02881319075971725
347.25,0.034140253585211
347.27,0.03950979243945525
347.29,0.03591206798517243
347.32,0.03221519067704843
347.34,0.02868550819383483
347.35,0.025200879963464602
347.37,0.021693222142886333
347.40,0.0181874904334891
347.41,0.014602997525580355
347.44,0.011140561445774244
347.46,0.007598359239883907
347.47,0.0040957260571692095
347.50,0.0005500066047743717
347.52,-0.003087370616648481
347.53,-0.006799949918096146
347.55,-0.010405378817103112
347.57,-0.014014827426400938
347.59,-0.017621428740909405
347.61,-0.02050703639397731
347.64,-0.024019342004579385
347.66,-0.027516071237804383
347.67,-0.031031935966893156
347.70,-0.034513716902474026
347.72,-0.038046497912370164
347.73,-0.0415627813612809
347.76,-0.045058756898826366
347.77,-0.04857642212314959
347.79,-0.05209174251646981
347.82,-0.05566371570170182
347.84,-0.05941444037893044
347.85,-0.0630269456429286
347.87,-0.06660277105052267
347.90,-0.0701356358043832
347.91,-0.07324471422643353
347.93,-0.07646697261636085
347.95,-0.07916051348709366
347.96,-0.08197347325105074
347.99,-0.08544160392043557
348.00,-0.08899205490681861
348.02,-0.09249854031189537
348.05,-0.09600624000445585
348.07,-0.0995011268704642
348.09,-0.10300405315705427
348.11,-0.10655973814121186
348.12,-0.11012455121748828
348.15,-0.1135092310263556
348.16,-0.11621834827446549
348.18,-0.11974116375259887
348.20,-0.12326557036605572
348.22,-0.1267957134410735
348.24,-0.1302402283124995
348.26,-0.13383619414353007
348.28,-0.1363506066744265
348.30,-0.13991759709377713
348.32,-0.1435950039301798
348.34,-0.14727157332693852
348.35,-0.15082545781586165
348.37,-0.15393985397965093
348.39,-0.15703586834325597
348.41,-0.1605934375666124
348.43,-0.16429136167429131
348.46,-0.1679871503108782
348.48,-0.17153169734777154
348.50,-0.1752881584865611
348.52,-0.1788885208757223
348.53,-0.18259113464540722
348.55,-0.18558916857067256
348.57,-0.18877558454383972
348.59,-0.19243159479733998
348.62,-0.196104605075612
348.63,-0.19973000691012668
348.66,-0.20309860787783057
348.67,-0.20663792091694935
348.69,-0.2101210836279427
348.71,-0.21278049883318542
348.73,-0.216289287197283
348.75,-0.21978907308520834
348.77,-0.22332139350330033
348.79,-0.22682260303862034
348.81,-0.23035852444718122
348.83,-0.23388791382651944
348.85,-0.23736898293840297
348.87,-0.24090130335649496
348.89,-0.244491616469929
348.91,-0.24731315999023634
348.93,-0.2509162859302225
348.95,-0.2545197887180485
348.96,-0.2581584639709194
348.99,-0.26193828967577454
349.01,-0.26560912261097236
349.03,-0.26921438402205056
349.05,-0.2719746688324045
349.07,-0.2756266593756139
349.09,-0.27929506373584434
349.11,-0.28289408622157525
349.13,-0.2865904610659129
349.15,-0.29008538980390347
349.17,-0.29357286532906307
349.19,-0.29706482115631766
349.21,-0.30068151361853546
349.23,-0.3041518216309945
349.25,-0.30766111245887845
349.27,-0.3111473736965543
349.29,-0.3146421349466161
349.31,-0.31826092100794373
349.33,-0.3217089531258743
349.35,-0.3251793030103155
349.37,-0.32872343132738685
349.39,-0.3322450743900187
349.41,-0.33576102286307186
349.43,-0.33926801073193497
349.45,-0.3427558212329521
349.47,-0.3462983584147
349.49,-0.34979676252721287
349.51,-0.353263888269025
349.53,-0.35681387866360387
349.55,-0.3596479000346057
349.57,-0.36327028708640224
349.59,-0.3668968194644362
349.60,-0.3705892583424474
349.62,-0.3742103473627958
349.65,-0.3778777886674357
349.67,-0.38142254506424
349.69,-0.3848613234741051
349.71,-0.3884452720462453
349.73,-0.39198278459012964
349.75,-0.39545794975252346
349.77,-0.3989441691182172
349.79,-0.4024839008771579
349.81,-0.40619622894671237
349.83,-0.4097809312145321
349.85,-0.41338007931620957
349.87,-0.41701971762467105
349.89,-0.4206216711491557
349.90,-0.423366044606275
349.93,-0.427072719958233
349.95,-0.43058858468732175
349.97,-0.43415264406791865
349.99,-0.4376472378300516
350.01,-0.4410851369282906
350.03,-0.4446698810680925
350.05,-0.4481479353972579
350.07,-0.45162753898976454
350.09,-0.45513452685862765
350.11,-0.45869603204831055
350.13,-0.46217073661890024
350.15,-0.4657312368810104
350.17,-0.4692324045443482
350.19,-0.47269839974264105
350.21,-0.4761922816810767
350.23,-0.4797431932592639
350.25,-0.4832152598949752
350.27,-0.48680000403477713
350.29,-0.490300334258471
350.31,-0.4937799797229599
350.33,-0.4973213863611885
350.35,-0.5007780441074515
350.37,-0.5043120812768136
350.39,-0.5079546506240288
350.41,-0.5116204170493808
350.43,-0.5152799864213677
350.45,-0.5188860015281255
350.48,-0.5225320881218452
350.49,-0.526098911053267
350.52,-0.5297944484579608
350.54,-0.5333405028862132
350.55,-0.5367944808256155
350.57,-0.5403427544689243
350.60,-0.5438672029543634
350.61,-0.5475216639445224
350.64,-0.5512038441868955
350.65,-0.5549356008561891
350.67,-0.5578935632944925
350.69,-0.5612521987304336
350.72,-0.5649931672358105
350.74,-0.5684466845834087
350.75,-0.5719348719322657
350.77,-0.5755305027874387
350.80,-0.5789980053770906
350.81,-0.5824737986192173
350.84,-0.5860479910195058
350.86,-0.5895159123289796
350.87,-0.5930794692457901
350.90,-0.5965435802048841
350.92,-0.6000699129295219
350.94,-0.6035334376808652
350.96,-0.6070353171679004
350.97,-0.6105614405326273
350.99,-0.6141175442366068
351.02,-0.617710034693115
351.03,-0.6211278771118819
351.06,-0.6246270767920564
351.07,-0.6280997715075006
351.10,-0.6316105278547615
351.11,-0.6351532325244381
351.14,-0.6387063214456995
351.16,-0.6421957230820401
351.17,-0.6457061863254255
351.20,-0.6491692504849645
351.21,-0.651885946561852
351.23,-0.6553822989472372
351.25,-0.6588411340365744
351.27,-0.6624026392262573
351.29,-0.6658940925897255
351.31,-0.6694573145306785
351.33,-0.6729295486543185
351.35,-0.6764091522468252
351.37,-0.6799125391252194
351.39,-0.6835005492796327
351.41,-0.6869844238143233
351.43,-0.6904853821177502
351.45,-0.6940021680304473
351.48,-0.697583018075905
351.49,-0.7010897547128749
351.51,-0.7045547868555773
351.53,-0.7082307700445852
351.55,-0.702382440442861
351.57,-0.6964786240955071
351.60,-0.6905197201877438
351.61,-0.6848858861110919
351.64,-0.6792294315386198
351.66,-0.6736507515532474
351.67,-0.6679562413231012
351.69,-0.6625989095424173
351.71,-0.6583245672645645
351.73,-0.6526909327805228
351.75,-0.6471694028125317
351.77,-0.6416243874474095
351.79,-0.6373687403440434
351.81,-0.6318331723624697
351.83,-0.6261544964793977
351.85,-0.6206841952813524
351.86,-0.6150594759338988
351.88,-0.6093959025583302
351.91,-0.6038850840604186
351.92,-0.5982825860235649
351.94,-0.5927539372524774
351.97,-0.5871179076571136
351.99,-0.5815639106245333
352.00,-0.5758988735698235
352.02,-0.570393643664997
352.05,-0.5648520213742478
352.07,-0.5592088729757876
352.09,-0.5536484224488115
352.11,-0.5480820506744002
352.13,-0.5425499422980695
352.15,-0.5369747884488103
352.16,-0.5313026325910041
352.19,-0.525785560191307
352.20,-0.5214671079466046
352.22,-0.5157863030756906
352.24,-0.5114381780629417
352.26,-0.5057903725035773
352.28,-0.5000328575394846
352.29,-0.49557282760329524
352.32,-0.48952297599616035
352.34,-0.4838860149686157
352.36,-0.4782624266459531
352.38,-0.4727457534314763
352.39,-0.46729022208658433
352.42,-0.46161241110482304
352.44,-0.45600219548704235
352.45,-0.45041280403159034
352.47,-0.44481070517995697
352.50,-0.43931352551040764
352.51,-0.4336681815932355
352.53,-0.4280638872228901
352.55,-0.42233511359466314
352.57,-0.4169836365305445
352.60,-0.41137714664148717
352.61,-0.40571310754982826
352.64,-0.400241608796122
352.66,-0.3946256715235162
352.67,-0.3889719447167165
352.70,-0.38349412553035456
352.72,-0.37781884272165556
352.74,-0.3721402999003236
352.76,-0.366651702713012
352.77,-0.3610788109133348
352.79,-0.3555605409579766
352.82,-0.3499645629463887
352.84,-0.34427431069192627
352.85,-0.3386376157878619
352.87,-0.3331667823428562
352.90,-0.3275956868766706
352.91,-0.3220142125947557
352.94,-0.3160821206276264
352.96,-0.3102329926554615
352.98,-0.3044327648727905
353.00,-0.2987729172259453
353.02,-0.29277835277182995
353.04,-0.2870883001099777
353.06,-0.281616335640181
353.08,-0.27606779413894567
353.10,-0.270439748247989
353.12,-0.26489546472243747
353.15,-0.2592169884319756
353.16,-0.2536010511593698
353.18,-0.24793248796854683
353.20,-0.243477447847612
353.22,-0.23769571564681752
353.23,-0.2319197051008482
353.26,-0.2262719660723539
353.27,-0.22064085976137449
353.30,-0.2150082232403837
353.32,-0.21038519267254824
353.33,-0.2048478283574829
353.35,-0.1991926378715419
353.37,-0.19324850381693182
353.40,-0.18758386594744234
353.41,-0.18192481667103788
353.44,-0.1762422154666323
353.46,-0.17056333999095005
353.48,-0.16492039118510005
353.50,-0.16908741698033106
353.52,-0.17326470758983772
353.54,-0.1773971751770074
353.55,-0.1815371702946459
353.58,-0.18576974426103707
353.60,-0.18993833421844342
353.62,-0.19408634566723051
353.64,-0.19808893891377932
353.66,-0.20230181421277488
353.68,-0.206433206438449
353.70,-0.21042749007344136
353.72,-0.2145216845673833
353.74,-0.21857721492755364
353.76,-0.22271056235594694
353.78,-0.22680040652383873
353.80,-0.230938593078962
353.82,-0.2350995088656956
353.84,-0.23911691277284214
353.86,-0.24323056153383982
353.88,-0.24726346042253577
353.90,-0.2514973052706944
353.92,-0.2555743428607756
353.94,-0.25962405649285647
353.96,-0.26378477675931816
353.98,-0.2678231013355598
354.00,-0.27203343487102044
354.02,-0.2753082527854262
354.04,-0.2795617474209125
354.06,-0.28383381648223094
354.08,-0.2880610625212124
354.09,-0.29231323739486326
354.12,-0.2966022678397705
354.14,-0.30062455975371494
354.16,-0.30493319110588185
354.18,-0.30921268993753315
354.20,-0.3134388606150191
354.22,-0.3104068378241563
354.24,-0.3074116412210368
354.27,-0.3043265412921577
354.29,-0.3013584412305879
354.31,-0.29839749019220696
354.33,-0.29545059308721666
354.35,-0.29263903919683965
354.37,-0.28956576131118494
354.39,-0.28675445153379486
354.41,-0.28381156485644704
354.43,-0.28084928863327985
354.45,-0.27794322814367534
354.47,-0.27502377631307323
354.49,-0.2720611513570676
354.51,-0.26913298120550355
354.53,-0.2662102861595036
354.55,-0.2633751928025293
354.57,-0.2603404847688102
354.59,-0.2573054628755365
354.61,-0.2541757251433322
354.63,-0.25120089453797984
354.65,-0.24826934167788256
354.66,-0.24574158657145892
354.69,-0.24287291024213922
354.71,-0.23992685009596126
354.73,-0.23697674464885696
354.75,-0.23403497391659228
354.77,-0.23115963679005766
354.79,-0.2281392268027162
354.81,-0.22526287835095
354.83,-0.222389912607717
354.85,-0.21926397606345213
354.87,-0.2162465651785216
354.89,-0.2132220401436861
354.91,-0.21034910927373696
354.92,-0.20738142769157336
354.94,-0.20441695445152377
354.96,-0.20142566365619521
354.99,-0.19840626499408534
355.01,-0.19532367594164327
355.03,-0.192382498055204
355.05,-0.189440797069507
355.07,-0.1865523475882456
355.09,-0.18335073601803098
355.11,-0.18043344633102745
355.13,-0.17743448341325238
355.15,-0.17447890286058398
355.17,-0.1715236361674702
355.19,-0.1685679161216664
355.21,-0.16561526492484122
355.23,-0.1626140701168999
355.25,-0.15965413040375054
355.28,-0.15655396521624917
355.30,-0.15362154052405572
355.32,-0.15068859273260454
