time, trail_pos
21.45,-0.6651795888839624
21.47,-0.6713872654699665
21.49,-0.6775958998261007
21.51,-0.6837039683185793
21.53,-0.6899730895421576
21.55,-0.6960755587631067
21.57,-0.702347332273199
21.59,-0.7084566532343092
21.61,-0.7146504789907402
21.63,-0.7208350217443722
21.65,-0.7270328996051996
21.69,-0.7331803103476358
21.69,-0.739361095695373
21.71,-0.7456276383070627
21.73,-0.7517362961965444
21.75,-0.7578621202737416
21.77,-0.7640392955648347
21.78,-0.7688109063527616
21.80,-0.7749046082932893
21.83,-0.781183454567419
21.84,-0.7871752645010341
21.86,-0.7935042095204281
21.88,-0.7996082259085103
21.90,-0.8058849356185037
21.92,-0.812152730698825
21.94,-0.8181041669377271
21.97,-0.8244197031753003
21.99,-0.8305170888470975
22.01,-0.8367790636320132
22.03,-0.8430731605535983
22.05,-0.8492199082244059
22.07,-0.8551853426421319
22.09,-0.8615937825823203
22.11,-0.8676580146726925
22.12,-0.8737229098346933
22.14,-0.8799870948583706
22.17,-0.886106140870032
22.19,-0.8923071130651258
22.20,-0.8985696035724191
22.23,-0.9046725885157458
22.25,-0.9108950000268277
22.27,-0.9170108043549721
22.28,-0.9232830935874421
22.30,-0.9293742169160812
22.33,-0.9356847432791281
22.34,-0.9419603478697407
22.37,-0.9478976385805682
22.38,-0.9541862835798746
22.41,-0.9602815326875355
22.42,-0.9665670096779501
22.45,-0.9726707313675307
22.46,-0.9789442730686323
22.48,-0.9850910944140653
22.51,-0.9911917217693795
22.52,-0.9974917863356211
22.55,-1.0
22.57,-1.0
22.59,-1.0
22.61,-1.0
22.62,-1.0
22.64,-1.0
22.66,-1.0
22.68,-0.9998757889692038
22.70,-0.9958765884463335
22.72,-0.9915611595754213
22.73,-0.9870479578011057
22.76,-0.9823816574349923
22.77,-0.977842473300307
22.80,-0.9730605678750811
22.82,-0.9686343028593014
22.85,-0.9639717847355203
22.86,-0.9593481305220809
22.88,-0.9547814292040507
22.90,-0.9500906813005432
22.92,-0.9456339939007865
22.94,-0.9410083115284154
22.96,-0.9363847121300822
22.98,-0.9316661729676984
23.00,-0.9272288901155595
23.02,-0.9225287140137745
23.04,-0.917896124938014
23.06,-0.9133344666097601
23.09,-0.9088281167237275
23.10,-0.9042070936353889
23.12,-0.8996426945518218
23.14,-0.8948826055388892
23.16,-0.8904076647087463
23.18,-0.8858771961759572
23.20,-0.8811285087051277
23.22,-0.8766666138702759
23.24,-0.8720077683586145
23.26,-0.867357802894168
23.28,-0.8628703094046904
23.30,-0.8582033512573018
23.32,-0.8536517789086008
23.34,-0.8490612878344517
23.36,-0.8444437180978077
23.38,-0.8398300402337086
23.40,-0.8352669018975856
23.42,-0.8404458682810544
23.44,-0.8455864642319897
23.46,-0.8507441613820893
23.48,-0.8559028392461194
23.50,-0.8609903540555627
23.52,-0.866200458106327
23.54,-0.8712732009121911
23.56,-0.876486982640195
23.58,-0.8815570897773707
23.60,-0.8867764493158548
23.62,-0.8919814659131042
23.63,-0.8969501304530868
23.66,-0.9021563729427495
23.68,-0.9073370555755969
23.70,-0.9124212604755245
23.72,-0.9176593761679307
23.74,-0.9227525300824748
23.75,-0.9278193273101348
23.78,-0.9330807962530127
23.80,-0.9381889673496185
23.82,-0.9432734174280288
23.83,-0.9483617903621614
23.86,-0.953531746436393
23.87,-0.9586612480609888
23.90,-0.9638828142058167
23.92,-0.9689848558403565
23.94,-0.9742939507034876
23.96,-0.9796104009210979
23.98,-0.9848117398411077
24.00,-0.990171157587801
24.02,-0.9955420987231786
24.04,-1.0
24.06,-1.0
24.08,-1.0
24.11,-1.0
24.12,-1.0
24.14,-1.0
24.16,-1.0
24.18,-1.0
24.20,-1.0
24.22,-1.0
24.24,-1.0
24.26,-1.0
24.28,-1.0
24.30,-1.0
24.32,-1.0
24.34,-1.0
24.36,-1.0
24.38,-1.0
24.40,-1.0
24.42,-1.0
24.44,-1.0
24.47,-1.0
24.48,-1.0
24.50,-1.0
24.53,-1.0
24.54,-1.0
24.56,-1.0
24.58,-1.0
24.60,-1.0
24.62,-1.0
24.64,-1.0
24.66,-1.0
24.68,-1.0
24.70,-1.0
24.72,-1.0
24.74,-1.0
24.76,-0.9997904188511975
24.78,-0.9952630486795552
24.80,-0.9904876891884068
24.82,-0.9857268244107251
24.84,-0.98111158356367
24.87,-0.9762083660358329
24.88,-0.9715678581396219
24.90,-0.9668635058245614
24.92,-0.9621030922441861
24.94,-0.9573910695749175
24.96,-0.9527042575551415
24.98,-0.9479228069003574
25.00,-0.9431689356809242
25.02,-0.9385121282820209
25.04,-0.9337843701066931
25.06,-0.9290183729596516
25.08,-0.9240629857432671
25.10,-0.9190795114945619
25.13,-0.9140729697835692
25.15,-0.908841901013001
25.17,-0.9040631011423916
25.19,-0.8994193220657094
25.21,-0.8947340328368424
25.22,-0.8911278383657898
25.24,-0.8863445829217802
25.26,-0.8817217845198435
25.28,-0.8769018128950292
25.30,-0.8719698879385752
25.32,-0.8672769283555002
25.33,-0.8634798774238589
25.35,-0.8586177752505636
25.37,-0.8537765973523506
25.40,-0.848831362075359
25.42,-0.8437392056754852
25.44,-0.839112854094761
25.46,-0.8344345020244792
25.48,-0.8296432378282818
25.50,-0.8249074709007662
25.52,-0.8202282164358717
25.54,-0.8154250519107191
25.56,-0.8107822880279763
25.58,-0.8058546494459327
25.60,-0.8021286620900424
25.62,-0.7973071112746558
25.64,-0.7924334471703851
25.66,-0.7875676226193123
25.67,-0.7829637745042427
25.70,-0.7780729649023305
25.71,-0.7731496126946973
25.74,-0.7683017796362155
25.76,-0.7633415420487877
25.78,-0.7586166602562879
25.80,-0.7537219590776083
25.82,-0.7492105500106784
25.84,-0.7445873004114354
25.86,-0.7397896630532858
25.88,-0.735144248386368
25.90,-0.7302113082359748
25.92,-0.7254643177754636
25.95,-0.7196843674817129
25.96,-0.7157276491032848
25.98,-0.7107631251414466
26.00,-0.7058993309782524
26.03,-0.7007839943167646
26.05,-0.6959878797495239
26.07,-0.6912329369364882
26.09,-0.6865006103884336
26.10,-0.6817577935030061
26.13,-0.6771066260704324
26.15,-0.6724016533590756
26.17,-0.6676251094749981
26.19,-0.6629238591414187
26.20,-0.6581338357378138
26.23,-0.65347291116349
26.25,-0.648701443249109
26.27,-0.6440169436155282
26.29,-0.639259801215624
26.30,-0.6356770126048386
26.32,-0.630893587961839
26.34,-0.6262695487673099
26.36,-0.6214981372525922
26.38,-0.6167301661173354
26.40,-0.6120798446797111
26.42,-0.6072606062505196
26.44,-0.6025800545933694
26.46,-0.5978744614857163
26.48,-0.5930763729302603
26.50,-0.5884159559529062
26.52,-0.5836343360991322
26.54,-0.5789243438177422
26.56,-0.574100198617844
26.58,-0.5694733958398135
26.59,-0.5647838202365362
26.62,-0.5600709515723181
26.64,-0.5552729194165253
26.66,-0.5504240147644409
26.68,-0.5456714407372636
26.70,-0.5408000326195247
26.72,-0.536064434890999
26.74,-0.531040014486742
26.77,-0.5262454791100735
26.78,-0.5219470351717437
26.79,-0.5178142934441733
26.81,-0.5129733975442767
26.83,-0.5081762113834334
26.86,-0.5032538743697395
26.88,-0.49828478203517435
26.90,-0.4937390255732981
26.92,-0.48904685558550914
26.94,-0.4843610587596725
26.96,-0.47953290918368047
26.98,-0.474817840932594
27.00,-0.4701140526141664
27.02,-0.4652247094034998
27.03,-0.4614870473173076
27.06,-0.45660915323828977
27.08,-0.45176944173132233
27.10,-0.44687694013951124
27.12,-0.4420727604204194
27.14,-0.43719706592827007
27.16,-0.4322135352799016
27.18,-0.42750495299009394
27.20,-0.4226811461881756
27.22,-0.41796884152059055
27.24,-0.4133762169385165
27.26,-0.4085844451453494
27.28,-0.40382786674207816
27.30,-0.39917512011893214
27.32,-0.3943408793793043
27.34,-0.38970127387770587
27.36,-0.38493877350978867
27.38,-0.38023944076476135
27.40,-0.3764716612583699
27.42,-0.37162501259281727
27.44,-0.3667266454360235
27.46,-0.36192833128191426
27.48,-0.3570965157278081
27.50,-0.35226740735754003
27.52,-0.3474534140970349
27.54,-0.3426432560136338
27.56,-0.3378583085797254
27.58,-0.33295571144818453
27.60,-0.32804956113785616
27.62,-0.32338812896656277
27.64,-0.3187405711124398
27.66,-0.31395928965664555
27.68,-0.309231193083338
27.70,-0.30452531797736854
27.72,-0.29974843569531123
27.74,-0.2950360182283996
27.76,-0.2902991233076181
27.78,-0.2856677521568607
27.80,-0.28086915600443496
27.82,-0.27608601335975197
27.84,-0.27145379621404514
27.86,-0.2666949054245788
27.88,-0.26194289539403437
27.90,-0.2572193107937904
27.92,-0.25251208209590187
27.94,-0.24775070972125057
27.96,-0.24298476897387242
27.98,-0.23829547536891152
28.00,-0.23358006871984527
28.02,-0.22882602830142224
28.04,-0.22402117178637085
28.07,-0.21936504118342715
28.08,-0.21467907515860063
28.10,-0.2098973989051633
28.12,-0.20524267829380194
28.14,-0.20048339270669252
28.16,-0.19569680968254854
28.19,-0.19082861634561737
28.20,-0.18594152912148254
28.22,-0.18108196493303544
28.24,-0.17625838372977026
28.26,-0.171458151987109
28.28,-0.16659311703132235
28.30,-0.16195757230548113
28.32,-0.15713494989649196
28.34,-0.15233449255517753
28.36,-0.14752117609063195
28.38,-0.14270983361430167
28.40,-0.13777999544538957
28.42,-0.13300204156972967
28.44,-0.12833654862267907
28.46,-0.12435704478027991
28.48,-0.1195058841416637
28.50,-0.11467536577981328
28.52,-0.10985415336240648
28.54,-0.10622742941391464
28.56,-0.10138777430661051
28.58,-0.09660604165350987
28.60,-0.09167349630075965
28.62,-0.08690360757695086
28.64,-0.08220139844909552
28.66,-0.07752022639564904
28.68,-0.07269687079103704
28.70,-0.06800306521301258
28.72,-0.06324084684341186
28.74,-0.05848669362566225
28.76,-0.053807890358074144
28.78,-0.04897387521709947
28.80,-0.044179509039420854
28.82,-0.03962596942400991
28.84,-0.034802049822764955
28.86,-0.030113545813090184
28.88,-0.025437111331360444
28.90,-0.020647144327418807
28.92,-0.01588396716354207
28.94,-0.011231051341406154
28.96,-0.00646104981827078
28.98,-0.0017080809934503565
29.00,0.003029208724974186
29.02,0.00768308334138611
29.04,0.012443271323108233
29.06,0.017147285240189
29.08,0.021941031021571373
29.10,0.026605170376702902
29.12,0.03132700658738474
29.14,0.03608003181186846
29.16,0.04086306165722487
29.18,0.04551637227700385
29.20,0.05033369311764334
29.22,0.05507882238926582
29.24,0.05972011988076306
29.27,0.06448053346113837
29.28,0.06924196223545298
29.30,0.07395928647307126
29.32,0.07871033770933968
29.34,0.08345879456109653
29.36,0.08813004027380317
29.38,0.0929169052962636
29.40,0.09761251566351349
29.42,0.10247016226340858
29.44,0.10712781565726123
29.47,0.11182951718814692
29.49,0.11652016438502688
29.50,0.12124459498022026
29.53,0.12607832812287847
29.54,0.13078629001638986
29.56,0.13547287643751263
29.59,0.14018354551486215
29.60,0.14382386178220796
29.62,0.14846081649963153
29.63,0.15317887393287263
29.65,0.15791232847419315
29.68,0.16278836136432226
29.69,0.16737861716053795
29.71,0.17218093569074108
29.74,0.17694383085630136
29.76,0.18172714269997425
29.78,0.18633505159080113
29.80,0.19120200413513982
29.82,0.1958109846195693
29.84,0.20054917673260655
29.86,0.20532493102139798
29.88,0.20994254065431153
29.90,0.2147279392855263
29.92,0.2195371385746514
29.94,0.22429783415334317
29.96,0.2288832959781788
29.97,0.23244916468997584
29.99,0.23733207833902686
30.01,0.241937167246689
30.03,0.24650136639846262
30.05,0.25147688829464326
30.07,0.2561637003144192
30.09,0.2608723390038901
30.11,0.26568125629469874
30.14,0.27039807293534734
30.16,0.27504303640495875
30.17,0.27978404850116073
30.19,0.2844881752175681
30.21,0.28926133512184793
30.24,0.293947977942634
30.25,0.2987043871469154
30.27,0.30338341601315666
30.29,0.30817879738477455
30.31,0.3129275926345112
30.33,0.31761209226809206
30.35,0.3222844095744013
30.37,0.32710212521268384
30.39,0.33184279891090607
30.41,0.336621147584209
30.43,0.3413092003965774
30.45,0.3459962380150065
30.47,0.35083273474116616
30.49,0.3554966484976445
30.51,0.3602108707537816
30.53,0.36503185757253526
30.55,0.36965787075527967
30.57,0.3744336250440711
30.59,0.3789671991786758
30.61,0.3838441344634176
30.63,0.3886744836262781
30.65,0.3933427965564934
30.67,0.3980683551449527
30.69,0.4027305205118689
30.71,0.40749172368753034
30.73,0.4122601460200935
30.75,0.41730250151727816
30.77,0.4222129946016802
30.79,0.42710098422042775
30.81,0.432072219742198
30.83,0.4369919623713804
30.86,0.4418213527399649
30.88,0.44656828680081284
30.89,0.45124410088624634
30.92,0.4561214873682945
30.93,0.4606845021271389
30.96,0.4654849594684533
30.98,0.47022140319192846
31.00,0.4749357382473921
31.02,0.4796670496015074
31.04,0.48439931974989875
31.06,0.48919684430872185
31.08,0.49399972683555793
31.10,0.49869065603075435
31.11,0.503271718681853
31.14,0.5081246277100314
31.15,0.5128010621917611
31.17,0.5175177096334199
31.19,0.5222171551777738
31.22,0.527069274610666
31.24,0.5318250634186511
31.26,0.5363950153360808
31.28,0.5412008870450715
31.29,0.5459379511648429
31.31,0.550569265915937
31.34,0.5554425352225647
31.36,0.5602084195702796
31.37,0.5649625727880292
31.39,0.5695018432886266
31.41,0.5742588728892043
31.43,0.5790057505503889
31.45,0.5837613701593842
31.47,0.5884101124064364
31.49,0.5931594716528059
31.52,0.5980423289021937
31.54,0.6026818216044655
31.55,0.6065766131525963
31.57,0.6114997397615763
31.59,0.6164881207809881
31.61,0.6213380406270119
31.64,0.6263499403060175
31.66,0.631131447360465
31.68,0.6357653564960707
31.69,0.6405217093006887
31.72,0.6441605027771257
31.73,0.6488715102524549
31.75,0.6535588298692006
31.77,0.6582443446967207
31.79,0.662928167534342
31.81,0.6677881265204322
31.83,0.6724246300405494
31.85,0.6771781064623394
31.86,0.6818628316945735
31.89,0.6866236400725919
31.91,0.6913731685179514
31.93,0.696047459812476
31.95,0.7008020078278686
31.97,0.6978009626659989
31.99,0.694738331376862
32.01,0.6917015950734007
32.03,0.6887192058261067
32.06,0.6856860710505557
32.07,0.6826458772803004
32.09,0.6796673416678705
32.11,0.6766234023085883
32.14,0.6735873502954299
32.15,0.6705498576711074
32.17,0.6674385337246224
32.19,0.6643170894847092
32.22,0.6612540980427813
32.23,0.6581824269185894
32.25,0.6551263143949703
32.27,0.6520458195273979
32.29,0.6496564218505455
32.31,0.6465927461183146
32.33,0.6435178696342825
32.35,0.640395272905438
32.37,0.6373617059465377
32.39,0.6343024961089156
32.41,0.631275375884975
32.43,0.6282168503376558
32.45,0.6251734512075603
32.47,0.622202766925975
32.49,0.6192025141002456
32.50,0.6162253830837008
32.52,0.6131945172707333
32.55,0.6101135181892535
32.57,0.6071363871727087
32.59,0.6041127964461201
32.61,0.6010752678065184
32.63,0.5979699584116437
32.65,0.5947769518121516
32.67,0.5916958086695554
32.69,0.5885912916108209
32.71,0.5855096442543173
32.73,0.5824317785021196
32.75,0.5794290406221321
32.77,0.5763217143716275
32.79,0.5733243067529473
32.82,0.5701352978494357
32.84,0.5670218850167627
32.86,0.5639739839767791
32.88,0.5610495072982838
32.90,0.5579497442563911
32.91,0.5550426269424238
32.94,0.5519333558668477
32.95,0.5489703068244324
32.98,0.5459573406051794
33.00,0.5429436900956235
33.02,0.5398296650032056
33.04,0.5367902995843696
33.06,0.5338520650692568
33.08,0.5308469141655693
33.10,0.5278154000775779
33.12,0.5248157234963141
33.14,0.5217062723443425
33.16,0.5187473650590241
33.18,0.515611370646353
33.19,0.5132517215900402
33.21,0.5101506259828206
33.23,0.5070673579387572
33.25,0.5039738615554284
33.27,0.5008704969856254
33.30,0.4976041632778782
33.32,0.49461500315811274
33.34,0.4915579542372369
33.35,0.48849647543703134
33.38,0.48544500888441655
33.39,0.48252326936713313
33.42,0.4794927637069567
33.43,0.47716192687392683
33.45,0.47426759498404125
33.47,0.4711875322998182
33.49,0.46812990713447666
33.51,0.4651674703518061
33.53,0.4621309141247402
33.55,0.4590965188144206
33.57,0.4560565411358399
33.59,0.45307098254398476
33.61,0.4500327696140801
33.63,0.4469951329286411
33.65,0.44396304259618413
33.67,0.4409755391792574
33.69,0.4379767989952504
33.71,0.4350483246207746
33.73,0.43190447887725897
33.75,0.42879491967945
33.77,0.42580720017084867
33.79,0.422850633878672
33.81,0.4198026608081303
33.83,0.41682815890696
33.85,0.41374528703096686
33.87,0.41076664337269964
33.89,0.4077028235793523
33.91,0.4047748534187839
33.93,0.4016680313821868
33.95,0.39869068427396737
33.97,0.3956316184974617
33.99,0.39264847292930655
34.01,0.3896091435257497
34.03,0.38655976585932295
34.05,0.3835919267847868
34.07,0.38050883881711905
34.09,0.37745200598791784
34.11,0.374526304789933
34.13,0.3714352934608624
34.15,0.36846961530307254
34.17,0.36541224224468477
34.19,0.3623920009390528
34.21,0.3593411826614619
34.24,0.35633307850488793
34.25,0.35332018431619316
34.27,0.35032421730867713
34.29,0.3472305408489529
34.32,0.34426929257049277
34.33,0.34116477551175833
34.35,0.3382509953711568
34.37,0.33521825676367595
34.39,0.3321796116504221
34.40,0.32921850743307834
34.43,0.3261676171249292
34.46,0.3231337620437961
34.47,0.32016880419158833
34.49,0.3171012388092142
34.51,0.31405636305267537
34.53,0.3110859668933229
34.55,0.308054957019239
34.57,0.3049536453203448
34.59,0.3019906683084877
34.61,0.2989709312167632
34.63,0.29590300568159805
34.65,0.2929127651034595
34.67,0.289844371369666
34.69,0.2868822587245074
34.71,0.2837707907169059
34.73,0.28084811480236577
34.75,0.2778119187280909
34.77,0.27469133885487623
34.79,0.27155520038108877
34.81,0.26840814927773293
34.83,0.26532513334062335
34.85,0.2622053818188281
34.87,0.2590702877881346
34.90,0.25590342828127177
34.92,0.25291174709196906
34.94,0.24989553949759674
34.96,0.24674996502068414
34.98,0.2437996293717924
34.99,0.24082069759129235
35.02,0.237745064786399
35.04,0.23473987786743242
35.06,0.23164141137558739
35.08,0.22869528951435078
35.09,0.22573137610523697
35.12,0.22268516778337133
35.14,0.2196559586732426
35.16,0.2166209150878991
35.17,0.21358046921069004
35.20,0.21058979644920223
35.21,0.20758605014139977
35.23,0.2045832042155749
35.26,0.2014425278166204
35.28,0.198480847354811
35.30,0.19548509643896955
35.31,0.19242718315139523
35.34,0.18938951045067715
35.36,0.1863234937253045
35.38,0.18337243777083068
35.39,0.18039134507358442
35.41,0.17736717810253022
35.43,0.17503922249182863
35.45,0.17205676121397645
35.47,0.16902240191893592
35.49,0.16604822415527756
35.51,0.16296481205009786
35.53,0.15998832930857687
35.55,0.15687070268824868
35.57,0.15367729992068643
35.59,0.15056648018810884
35.61,0.14742915321011096
35.63,0.1443374215754583
35.66,0.14108736677386602
35.68,0.13807274385177426
35.70,0.13506852934534347
35.72,0.13186479019267847
35.74,0.12892165759960747
35.75,0.12601997859278477
35.78,0.12288819796776886
35.80,0.11995993968496765
35.82,0.11689442717350246
35.84,0.11383917901658179
35.86,0.11092665941074889
35.88,0.1078702227496178
35.90,0.10484317455623529
35.92,0.10173523604598599
35.94,0.09877218700357066
35.96,0.09571164460062176
35.98,0.09258663484807733
36.00,0.0893975178987284
36.02,0.08626724991543484
36.04,0.08316500181928392
36.06,0.08002439745088762
36.08,0.07681752496894059
36.10,0.07386430809772057
36.12,0.07084792042695275
36.14,0.06780182015092441
36.16,0.06478406389955065
36.18,0.061769260901063376
36.20,0.05877037665593992
36.22,0.05573853843043663
36.24,0.052718837353991264
36.26,0.04969114088558489
36.28,0.046713289563457966
36.30,0.04371350493635692
36.32,0.04068245904699391
36.34,0.037614821634061595
36.37,0.03464683849840907
36.38,0.03159032980671978
36.40,0.028543113057039233
36.42,0.02556655828496004
36.43,0.022559714663154682
36.46,0.019599186690276615
36.48,0.016472772341847144
36.50,0.013472123348047612
36.52,0.010430741073581854
36.54,0.007444210069190951
36.56,0.004412443874245867
36.58,0.0013203160715230685
36.60,-0.0016350257011640747
36.62,-0.004668376568389719
36.64,-0.007661822506368522
36.67,-0.010743938061500506
36.68,-0.013728884393610847
36.70,-0.01679785437187
36.72,-0.01980844358270214
36.74,-0.022813306364156797
36.76,-0.025789248876491228
36.79,-0.028828074066140626
36.80,-0.03194260337246589
36.82,-0.03490518421625287
36.84,-0.037882387263355924
36.86,-0.040938715878649695
36.88,-0.043928344197043515
36.90,-0.04698294407894031
36.92,-0.05000495013324831
36.94,-0.052983233638724474
36.96,-0.056015756154530735
36.98,-0.0590473782883594
37.00,-0.062085411141868524
37.02,-0.0651052922947094
37.04,-0.06811462097077292
37.06,-0.07110993970326511
37.08,-0.07417674876477805
37.10,-0.0771628115705406
37.12,-0.08020217698937655
37.14,-0.08321460297944298
37.16,-0.08625335613853417
37.18,-0.08922940669670591
37.21,-0.09235776587020698
37.22,-0.0953612600710557
37.24,-0.09832679416772919
37.26,-0.10131361329435291
37.28,-0.10435650821054103
37.30,-0.10741402533004522
37.32,-0.11040473410681215
37.34,-0.11344463975483465
37.36,-0.11642151866442578
37.38,-0.11945695841783943
37.40,-0.12257415285481837
37.42,-0.12555276049780648
37.44,-0.1285188348236665
37.46,-0.13160217489828802
37.48,-0.13459479248484743
